timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T15:44:03,Python-TensorFlow_resnet18_cifar100_rep2,1b5cda5a-98fa-45cf-9a0b-354c7d6e98ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.690950149990385,1.0157143566040353e-06,1.7847887080960486e-07,43.46423343509239,230.3870409080846,20.0,3.807148684605195e-05,0.00020645183182743665,1.3445381060915275e-05,0.0002579686997344039,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,3.0,84.0,29.0,8.775215148925781,N,1.0,0.0
