timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-19T19:41:26,R-torch_resnet18_fashionmnist_rep0,e06c8b68-338e-4c05-81f8-c6b82c2fb207,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.59270027797902,1.9402231858401254e-05,2.957986449128552e-07,53.46376166260435,124.23397322597347,20.0,0.0009835003745774472,0.002288087663802507,0.0003629364087889877,0.0036345244471689413,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,10.032307692307697,4.446153846153846,34.11230769230767,10.31855216393104,N,1.0,0.0
