timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T20:59:15,R-torch_resnet18_tinyimagenet_rep2,e17e7ed8-a134-46b9-8b75-c9f15e296817,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,100.80028393899556,0.0010566479387750525,1.0482588912294502e-05,52.341588497813454,124.45535955558506,20.0,0.0014815313741130404,0.003504671414846783,0.000557690518195159,0.005543893307154981,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,9.991000000000003,6.32,28.66699999999996,8.668243293762208,N,1.0,0.0
