timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T10:49:17,Python-TensorFlow_resnet18_tinyimagenet_rep3,2e31114c-b439-416a-b9e3-58f3873ac7a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.215316029964015,0.00010223032053190203,1.0007553386702433e-05,53.550448047443346,235.79165209195207,20.0,0.00011749105954832889,0.0005181404145133683,3.848867451662146e-05,0.0006741201485783187,0.0,Denmark,DNK,north denmark,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,9.9187,57.048,30.241161346435547,machine,7.6000000000000005,62.0,22.0,6.647351582845052,N,1.0,0.0
