timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-27T19:50:31,Rust-tch_resnet18_fashionmnist_rep3,6d437a4d-7493-4389-8c63-91d2bc7d3b58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.214493717998266,1.578100104715927e-06,1.9211166979874244e-07,43.50478949129546,185.0909022937527,20.0,6.975273163547374e-05,0.0003036660762631982,2.738327727161555e-05,0.0004008020851702875,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,3.8,64.0,19.9,6.0050153732299805,N,1.0,0.0
