timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T11:53:48,Python-PyTorch_vgg16_fashionmnist_rep1,9bbc23d3-42d0-4198-8844-2165288d33a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.07074016399565,1.799914857843644e-05,1.1199949967930618e-06,51.91623011081995,336.2705903501289,20.0,0.0002439371226495412,0.0015128978769851642,8.85182844497548e-05,0.00184535328408446,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,6.2625,96.9375,28.7375,8.692742109298706,N,1.0,0.0
