timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T18:30:44,Java-DL4J_vgg16_fashionmnist_rep4,dd212d87-4b5a-4c0b-aa6c-d64f2e18135a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.166489903989714,3.3114856731722906e-05,6.735249312364626e-07,52.438916296778224,332.19659181468154,20.0,0.0007283713854744191,0.004583870889314667,0.0002716453972835248,0.00558388767207261,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,4.7244897959183705,89.46938775510205,29.5,8.916790086395887,N,1.0,0.0
