timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-27T20:25:21,Rust-tch_vgg16_cifar100_rep2,e18338e2-5e99-4b69-8ec3-827a295ee19d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.112163204932585,1.6798825669604208e-05,1.1903792087475689e-06,48.231064399337704,312.32062962537753,20.0,0.00019944161844205567,0.0013033988204966818,7.789082136005163e-05,0.001580731260298789,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,3.892857142857143,86.64285714285714,19.599999999999998,5.9325408935546875,N,1.0,0.0
