timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T17:14:29,Python-TensorFlow_vgg16_tinyimagenet_rep2,a9908bf8-a34b-48a0-bbd2-19ec8069ffac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.739346208050847,1.7939191680222674e-05,1.1397672713398085e-06,50.039277682051576,323.9826525364367,20.0,0.00022975195213474804,0.0014938206394994324,8.676151877282084e-05,0.0018103341104070013,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,3.900000000000001,95.2,27.39999999999999,8.29763412475586,N,1.0,0.0
