timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T17:12:10,Python-TensorFlow_vgg16_tinyimagenet_rep2,2f3ab1db-1f2e-46e9-b2a2-99220987697e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.742867888009641,1.794119882807255e-05,1.13963980106428e-06,50.317376069938625,321.9457372453909,20.0,0.00023135824341978008,0.0014877064679410523,8.692160558388828e-05,0.001805986316944721,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,4.046666666666666,95.2,27.39999999999999,8.279419962565104,N,1.0,0.0
