timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T01:17:06,Python-PyTorch_resnet18_cifar100_rep3,b7378512-fcaa-47d7-9eaa-fa381016c17d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.625794368970674,0.0002995720830680311,2.5767880762418357e-05,50.89068376707861,306.1042051146359,20.0,0.00013071087262417,0.0008094025919671566,4.759534868935589e-05,0.0009877088132806827,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,5.8125,94.0,22.612499999999997,6.838971138000488,N,1.0,0.0
