timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T10:02:06,Python-TensorFlow_vgg16_fashionmnist_rep1,96c4345d-c774-49a2-b531-79e1d2918083,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.43265779298963,0.0006173952102084851,4.965914935393896e-05,45.641819752494854,309.3248655280809,20.0,0.00012905639963392557,0.000887834321377845,5.2027068538558924e-05,0.0010689177895503294,0.0,Denmark,DNK,zealand,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.0803,55.6415,30.241161346435547,machine,1.4777777777777774,95.0,33.300000000000004,10.07828860812717,N,1.0,0.0
