timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T10:00:45,Python-TensorFlow_vgg16_fashionmnist_rep1,d7b8437b-c4e8-4ee0-96e4-fc0c31a12942,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.447821277979529,0.0006176523629412002,4.96193148301254e-05,45.27363951578259,308.6092125185747,20.0,0.00012811734110490178,0.0008891632113297021,5.2119757671931035e-05,0.001069400310106535,0.0,Denmark,DNK,zealand,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.0803,55.6415,30.241161346435547,machine,1.4444444444444442,95.0,33.300000000000004,10.07578870985243,N,1.0,0.0
