timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T02:02:24,Cpp-LibTorch_resnet18_cifar100_rep0,e72c107a-832d-4189-a4d9-4c321e0ba37f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.496090047003236,4.383108828984876e-05,5.8471934054969655e-06,41.736093720068716,86.0594201029488,20.0,4.6007852917362424e-05,0.00021038989053323576,3.263020438882652e-05,0.0002890279478394247,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,2.6,91.0,32.2,9.751396179199219,N,1.0,0.0
