timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T13:04:23,Python-JAX_vgg16_fashionmnist_rep4,6b6cc9e1-447b-4bcb-add9-e4d663c3d673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.360743257973809,2.757036226432906e-06,2.945317642468579e-07,45.787042248741436,306.24606328941564,20.0,8.707088937887769e-05,0.0005795535191985834,3.360104932734329e-05,0.0007002254579048044,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,4.116666666666666,100.0,22.799999999999997,6.892398834228516,N,1.0,0.0
