timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T09:48:37,Cpp-LibTorch_resnet18_tinyimagenet_rep3,1195a586-fe67-47cb-9411-84fcc3ec0121,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.386197089974303,0.00010129384883729401,9.75273701815961e-06,38.22521022591204,79.63034765303827,20.0,0.00011649900458801828,0.0004723248223044152,7.912110444481692e-05,0.0006679449313372503,0.0,Denmark,DNK,north denmark,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,9.9187,57.048,30.241161346435547,machine,6.3,74.0,21.0,6.352363586425781,N,1.0,0.0
