timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T07:08:08,Java-DL4J_resnet18_tinyimagenet_rep3,f43e1d90-9d16-44e1-95e6-1e895f24c71e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,67.99841715401271,0.0010751100106468998,1.5810809363574363e-05,50.98119917359631,195.88352347218097,20.0,0.0009752895716199222,0.0037389702133960867,0.000376203510971714,0.005090463295987721,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,5.831343283582093,39.28358208955224,29.01194029850746,8.781522665450822,N,1.0,0.0
