timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T19:22:40,R-torch_vgg16_cifar100_rep2,4d42b49e-5bec-4bd4-91c3-3d4a125b6bce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,42.01755116798449,1.5263901707969894e-05,3.6327442422680525e-07,53.60698344960002,139.5629523207807,20.0,0.000637734156298031,0.0016603943838688906,0.0002323947285221139,0.0025305232686890352,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,10.30952380952381,14.238095238095237,28.05476190476192,8.484166554042272,N,1.0,0.0
