timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-19T16:51:15,Python-JAX_vgg16_cifar100_rep0,317395d2-6cd9-4faa-8f3a-2e0157e06e51,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.348497753002448,2.239145971063117e-06,2.682094476527627e-07,43.51333155988488,283.50826565578916,20.0,7.098373539805337e-05,0.00047006093160417706,2.7648264150128756e-05,0.0005686929311523592,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,3.7199999999999998,100.0,43.3,13.09971923828125,N,1.0,0.0
