timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T08:47:49,Python-TensorFlow_resnet18_cifar100_rep3,58c08fa4-79a9-40e0-ab0e-5e622ced0db4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.683915528992657,3.8931585977319914e-05,6.849430780372565e-06,46.90656852993991,228.6947082369232,20.0,3.833261066606489e-05,0.0002049540528510363,1.3433323145080877e-05,0.00025671998666218206,0.0,Denmark,DNK,north denmark,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,9.9187,57.048,30.241161346435547,machine,1.5,84.5,21.9,6.621524810791016,N,1.0,0.0
