timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-27T12:13:38,Rust-tch_resnet18_tinyimagenet_rep0,5dbbc9c9-5d3e-4fa5-9e22-6690efe3a6e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.704196482896805,0.0004266337034167887,1.799823519538475e-05,47.554040794410554,138.18163400431646,20.0,0.00032401145032006154,0.0009432068656742842,0.000131058911727612,0.0013982772277219583,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5038,55.7704,30.241161346435547,machine,3.98695652173913,21.608695652173914,19.699999999999992,5.956582608430282,N,1.0,0.0
