timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T19:57:53,Python-PyTorch_resnet18_tinyimagenet_rep2,0b24c114-97e3-4a87-ba32-e56fcef0d4e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.15539227600675,1.888820788966548e-05,1.1010070528134886e-06,54.398402765506624,324.24958898110026,20.0,0.00027381584127472193,0.0016335671401837004,9.460066691131538e-05,0.002001983648369738,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,9.8,94.41176470588235,25.59411764705883,7.736178454230814,N,1.0,0.0
