timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T19:56:26,Python-PyTorch_resnet18_tinyimagenet_rep2,02ae8fdd-f248-4b19-819a-da3f78f9f6a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.993406952999067,1.8646317644408874e-05,1.0972677636674909e-06,54.15831245753108,323.7845569327127,20.0,0.00026950283754654386,0.0016082173976847969,9.382854004442278e-05,0.0019715487752757633,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,7.581250000000002,94.0,25.6625,7.757542371749878,N,1.0,0.0
