timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T09:19:17,Cpp-LibTorch_resnet18_cifar100_rep1,c472433f-4e88-4e90-8ae9-c5772c18d97e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.183045109006343,4.3949800305952255e-05,7.108115747357904e-06,31.485098043791243,87.22588548891821,20.0,4.562054094084736e-05,0.00021176294718827648,3.242726232225929e-05,0.00028981075045138316,0.0,Denmark,DNK,zealand,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.0803,55.6415,30.241161346435547,machine,3.3,92.0,32.2,9.747333526611328,N,1.0,0.0
