timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T13:21:17,Java-DL4J_resnet18_tinyimagenet_rep4,71206f5f-99d7-44f6-a756-f5cf69d0ab28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,67.81012411398115,2.704118780049032e-05,3.9877803136058476e-07,51.00639597676077,196.00500563878506,20.0,0.0009726110489215491,0.003730491317725182,0.0003751350624903959,0.005078237429137126,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,5.908955223880599,39.64179104477612,28.473134328358213,8.605375261449103,N,1.0,0.0
