timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-27T20:10:08,Rust-tch_vgg16_cifar100_rep0,7d5ff5c3-e1f3-44c8-8bc5-37528fa4ca10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.102986530051567,1.687411469107319e-05,1.1964922929704798e-06,48.50259721072203,320.24860332414113,20.0,0.00019952600795401267,0.0013093604919269808,7.769252656661492e-05,0.0015865790264476083,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,3.8928571428571423,86.5,19.599999999999998,5.922473634992327,N,1.0,0.0
