timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T21:47:48,Java-DL4J_resnet18_fashionmnist_rep2,7c13a56a-b197-4387-aa55-65513316064e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.4198129500146,0.0007492167994675398,1.8535879925868613e-05,48.18248376901381,191.20676624029613,20.0,0.0005514469439349828,0.0021924478650685586,0.0002236249715050993,0.0029675197805086404,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,5.2975,39.7,33.5025,10.141613578796386,N,1.0,0.0
