timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T15:09:46,codecarbon,c3f217fb-e38d-40d9-a029-32ef9e87f9b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.09384813392535,0.0017183383041741896,2.957866210227384e-05,42.5,90.83273366670419,188.83806037902832,0.0006856767110673698,0.001463651170919178,0.0030464531283430677,0.005195781010329615,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
