timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T14:28:22,codecarbon,a3290009-6d0e-4ce8-92a1-70bc7021182b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,55.869929576991126,0.002162003682817296,3.869708981533552e-05,42.5,201.14765445182184,188.83806037902832,0.0006590661922449525,0.0029500618044941973,0.0029281747288980886,0.006537302725637239,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
