timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T14:34:24,codecarbon,8a2933be-71c8-4dbc-81fd-aef6e82eaaaf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.16991949698422,0.0016891171309078828,2.9545557275045414e-05,42.5,90.63122125598548,188.83806037902832,0.0006747665774349622,0.0014347222588888542,0.002997935407013053,0.005107424243336869,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
