timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T14:07:38,codecarbon,23a0a526-fe48-4ab0-a4b4-1ef22992d55c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.65274749090895,0.0014666592795741587,2.9538330781044758e-05,42.5,91.4776764842129,188.83806037902832,0.0005860238932670553,0.0012451737739169744,0.0026035754010316665,0.0044347730682156965,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
