timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T14:36:50,codecarbon,047ad771-b831-4509-ab68-6c6ec455d368,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.39086489100009,0.001696290668927323,2.955680615981328e-05,42.5,89.97404316453313,188.83806037902832,0.0006773554942615901,0.0014423244871935026,0.0030094350619574916,0.005129115043412584,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
