timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T15:06:06,codecarbon,cca327eb-f1da-4287-9bbf-c2189b815eae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.92353378399275,0.0017124817741073436,2.956452519788408e-05,42.5,90.53105630760147,188.83806037902832,0.0006836647943608113,0.0014569314433217073,0.0030374762413096844,0.005178072478992203,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
