timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T15:11:00,codecarbon,89355924-55ac-47e0-bf8a-b0b88630e867,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.00535264099017,0.0017158108795931612,2.9580216333012398e-05,42.5,90.80757346584193,188.83806037902832,0.0006846322095026456,0.0014617778360843658,0.0030417287300259326,0.005188138775612943,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
