timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T13:18:59,codecarbon,88709d01-31d4-4757-b3a8-bb169837b8fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.61286295100581,0.0011414662941110036,2.9561814557997442e-05,42.5,90.54783400392385,188.83806037902832,0.0004557293426344081,0.000971013276810595,0.0020247365685973884,0.003451479188042391,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
