timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T13:19:52,codecarbon,0fb07f63-e960-4c34-ae09-d633dfcad82a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.890564074972644,0.0011499031863683533,2.9567665414972827e-05,42.5,90.83108259142415,188.83806037902832,0.0004590076178655889,0.0009786599495953396,0.0020393224553632095,0.003476990022824138,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
