timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-30T20:58:11,codecarbon,c36d1245-eef2-4641-8346-65a2c0c3af14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.938632564619184,0.0008700436450146772,3.3542386740981645e-05,42.5,129.90207168102603,188.8380904197693,0.0003061223925641066,0.0009645979938994742,0.0013600515854722594,0.00263077197193584,Italy,ITA,tuscany,,,Linux-5.15.0-134-generic-x86_64-with-glibc2.35,3.10.17,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.56824111938477,machine,N,1.0
