timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T14:54:10,codecarbon,f2bfe680-01c0-48b7-92da-605e65637242,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.05206817493308,0.0017146812371764796,2.9536953481303877e-05,42.5,90.05130137597084,188.83806037902832,0.0006851888528596546,0.001455267830881013,0.0030442663648278397,0.005184723048568507,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
