timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T21:25:09,R-torch_vgg16_fashionmnist_rep4,0b72fcf4-a8a8-4da0-a375-00823c751a62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.92729899601545,0.0007409205621263354,1.2790524933284045e-05,53.609669718493464,136.05401398442598,20.0,0.0008727895687866503,0.0022172367737898213,0.00032045296873257033,0.003410479311309043,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,10.128070175438594,13.578947368421053,20.328070175438594,6.147459665934245,N,1.0,0.0
