timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T18:44:49,Python-PyTorch_resnet18_fashionmnist_rep4,f3d324ef-d843-4f28-906f-c4aa5aa04d4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.363624855002854,4.689859695038841e-06,4.5253082397853255e-07,51.75350457224737,308.4272649999955,20.0,0.00016117882560962374,0.0009727113337252291,5.722917416650388e-05,0.0011911193335013568,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,7.390000000000001,94.6,18.56,5.614621353149414,N,1.0,0.0
