timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-27T16:12:12,Rust-tch_resnet18_tinyimagenet_rep4,b016762e-9c3c-4fe6-a843-fcbafcc62c28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.78656832803972,1.1034510043823379e-05,4.6389667864850625e-07,47.57397135826689,136.2433152636331,20.0,0.00032513196093869427,0.0009349424146201102,0.00013162197417631333,0.0013916963497351176,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,4.008695652173913,24.217391304347824,19.89999999999999,6.016721642535666,N,1.0,0.0
