timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T22:11:21,Java-DL4J_resnet18_fashionmnist_rep4,eaf948b5-7a1c-419b-8843-3dbfd3dd5675,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.32329737005057,0.000758398993806087,1.8807960739078216e-05,49.98239626328243,194.20116467403943,20.0,0.0005678009475737263,0.0022198476092096797,0.0002230371416491431,0.0030106856984325496,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,5.267499999999999,39.825,26.600000000000012,8.04025640487671,N,1.0,0.0
