timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T05:15:59,Cpp-LibTorch_resnet18_fashionmnist_rep3,7252d00c-b978-48f9-b982-f6fdc95c96fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.0310230019968,5.0054961882776065e-05,6.232700599952286e-06,37.36787323332674,83.33318886400853,20.0,5.0561280448993204e-05,0.00024092547051779434,3.858223606107964e-05,0.0003300689870278672,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,2.4,92.0,23.1,6.987552642822266,N,1.0,0.0
