timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T03:23:43,Python-TensorFlow_resnet18_fashionmnist_rep3,e2d12f7e-d99e-4d94-8242-d6a139efdfc2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.43415902700508,4.689207912278174e-05,6.307650798488858e-06,45.35076437171586,235.33005039676524,20.0,4.384471590907803e-05,0.00024941658842259073,1.5951218733163035e-05,0.0003092125230648318,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,2.3,86.0,24.1,7.302360534667969,N,1.0,0.0
