timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T03:19:25,Python-TensorFlow_resnet18_fashionmnist_rep3,aae4a1ac-173c-4b2a-b652-2845ad15b831,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.432566596951801,4.640713211472216e-05,6.24375597707451e-06,42.27383323926242,232.7131275102295,20.0,4.350368674736673e-05,0.0002465613083604268,1.594972374958969e-05,0.0003060147188573832,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,2.2,85.5,24.2,7.311122894287109,N,1.0,0.0
