timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T19:25:32,Python-TensorFlow_vgg16_cifar100_rep4,94cbd382-f5cc-4069-871e-112f7a50353d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.905367790954188,7.025934988874712e-06,6.44263918792597e-07,44.019931221756266,303.0922478762174,20.0,0.00010613773379900687,0.0007424992051081603,4.3578132049555686e-05,0.0008922150709567228,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,1.5714285714285714,95.14285714285714,20.5,6.207244873046875,N,1.0,0.0
