timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T10:38:21,Cpp-LibTorch_vgg16_fashionmnist_rep3,16697be9-6933-4088-81cd-09ec91b588f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.161281486973166,0.0002695197026759042,1.4840346088420407e-05,36.07015338022695,113.14423102971587,20.0,0.00020723146522948557,0.0014044733458007386,0.00016554347565559308,0.0017772482866858172,0.0,Denmark,DNK,north denmark,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,9.9187,57.048,30.241161346435547,machine,3.6,99.0,20.6,6.231044769287109,N,1.0,0.0
