modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg16,cifar100,eval,1,2025-09-26T17:39:29,codecarbon,39883d30-6c4e-4720-be9b-d0cbe0597018,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0663525708951056,4.850914518335761e-05,1.5819819822349132e-05,37.463328985,83.80226109675846,70.0,2.6411661003880244e-05,7.107727908106654e-05,4.918933319729856e-05,0.0001466782732822,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,2,2025-09-26T17:39:55,codecarbon,af9f62c1-0108-41df-ad4f-b0b5b2950542,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4081032099202275,3.7020472360525993e-05,1.537329139715418e-05,37.11346642,84.70307690843882,70.0,1.932564758397754e-05,5.632032283386934e-05,3.629372551804409e-05,0.0001119396959358,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,3,2025-09-26T17:40:22,codecarbon,14e1deaa-bb61-422e-8f28-f3be4f33c39f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.412138119805604,3.707817667578496e-05,1.5371498162291436e-05,37.187300512000014,84.41561033384512,70.0,1.946099038602467e-05,5.619587828675776e-05,3.645730919411614e-05,0.0001121141778668,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,4,2025-09-26T17:40:48,codecarbon,91b58b65-d96f-4c64-807e-e2f57c39ebb7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3374320310540497,3.555878787215908e-05,1.521275801809051e-05,37.067471128,83.4253871549873,70.0,1.862277147621463e-05,5.3901154231539294e-05,3.499603955618417e-05,0.0001075199652639,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,5,2025-09-26T17:41:14,codecarbon,0c564ad7-0ebb-4a76-8988-b38b30de39ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2615672717802227,3.480523550924974e-05,1.538987406810691e-05,37.0397387215,86.39270043192231,70.0,1.7797620546542973e-05,5.392004314330734e-05,3.3523767103906726e-05,0.0001052414307937,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,6,2025-09-26T17:41:40,codecarbon,3592964f-90d6-4c5a-a9c8-4bfd58b24c2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3437341158278286,3.556173001394993e-05,1.5173107637847053e-05,37.113475744,83.20520105619278,70.0,1.8676647997098893e-05,5.376587634486896e-05,3.508633714712536e-05,0.000107528861489,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,7,2025-09-26T17:42:06,codecarbon,debc26a2-3493-4e20-b66d-5e0a51b8431c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3987748050130904,3.707841078348954e-05,1.5457228709423268e-05,37.1615654395,85.90784341077503,70.0,1.924544827113285e-05,5.6801156553376586e-05,3.606828091950673e-05,0.000112114885744,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,8,2025-09-26T17:42:32,codecarbon,f28a8816-b61a-42a1-bb86-ddd52304d2ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3787424289621413,3.698497755466647e-05,1.5548122026310864e-05,37.17669562750001,86.70076224920194,70.0,1.908365441978904e-05,5.696337890270797e-05,3.5785336112086145e-05,0.0001118323694345,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,9,2025-09-26T17:42:57,codecarbon,241fb027-cf88-49e3-978c-57889fda375d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.256907560862601,3.491362418424547e-05,1.546967398651512e-05,37.041653638,87.57716897417744,70.0,1.7734223081584926e-05,5.4488376918016e-05,3.334656824719989e-05,0.0001055691682468,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg16,cifar100,eval,10,2025-09-26T17:43:23,codecarbon,94dee1e1-f7f5-4440-884b-75d0f268912e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.359089010860771,3.5888452854795465e-05,1.5212843894220293e-05,37.1615907475,83.3104050357801,70.0,1.886030819586988e-05,5.427476564534573e-05,3.5381707388700715e-05,0.0001085167812299,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,3.0.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
