timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T06:52:12,Rust-tch_resnet18_cifar100_rep1,36cc83e7-e96b-43f7-bffb-bd21b435ccc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.142822277004598,5.541852788179152e-05,6.0614246020264895e-06,48.09414756195795,175.93142116827337,20.0,6.938459856319079e-05,0.0002706641054199821,2.5388341066556882e-05,0.00036543704504972977,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,3.95,58.25,32.599999999999994,9.847331047058105,N,1.0,0.0
