timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-19T15:35:32,R-torch_vgg16_tinyimagenet_rep0,357292bf-18e3-414f-8d8a-630d045ee42b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,92.19233477601665,2.7001822220391542e-05,2.928857619887063e-07,54.9295698793253,140.73182181519272,20.0,0.0014169777294146084,0.0036185051170241067,0.0005099627045332456,0.005545445550971957,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,10.451086956521745,12.793478260869565,42.32500000000008,12.800541670426078,N,1.0,0.0
