timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-27T17:14:46,Rust-tch_vgg16_fashionmnist_rep2,7c426015-d857-4367-89f7-66df71fafbee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.321668775053695,1.8185357966944646e-05,1.1141849658620352e-06,48.410400573341384,316.6576190438935,20.0,0.00023021452833814175,0.0015095462076359922,9.002220653799466e-05,0.0018297829425121287,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,4.156250000000001,90.0,19.6,5.9253082275390625,N,1.0,0.0
