timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T08:17:47,Python-JAX_vgg16_fashionmnist_rep1,666b6ef8-6b5a-4896-a8c2-4eae9e5bdc33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.377020813000854,0.00010514368159881379,1.121290905668423e-05,47.01845363677002,304.84943135218015,20.0,8.663961736719676e-05,0.0005730882362477985,3.360338013913456e-05,0.0006933312337541298,0.0,Denmark,DNK,zealand,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.0803,55.6415,30.241161346435547,machine,4.983333333333333,100.0,34.28333333333333,10.369101206461588,N,1.0,0.0
