timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-27T11:48:22,Rust-tch_vgg16_tinyimagenet_rep0,848eb579-13e9-42a7-8e95-fa182ddc3afe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,42.34189712803345,0.0009614429603574839,2.270665760323096e-05,47.89897679552701,270.2463874197116,20.0,0.0005744995115436868,0.003241545926567113,0.0002339124112267099,0.00404995784933751,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5038,55.7704,30.241161346435547,machine,4.192857142857142,57.76190476190476,19.41190476190475,5.865269797188895,N,1.0,0.0
