timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-27T14:11:55,Rust-tch_vgg16_tinyimagenet_rep2,263d9f42-bf8f-47e9-a040-f2b8870a5282,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,42.263157058972865,0.0009662647712045253,2.28630523237113e-05,48.72040292975178,271.19478441272236,20.0,0.0005794036571336661,0.003252582879841981,0.00023346510886913154,0.004065451645844778,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5038,55.7704,30.241161346435547,machine,4.1238095238095225,58.904761904761905,19.600000000000016,5.923010235741025,N,1.0,0.0
