timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-21T13:50:24,Cpp-LibTorch_resnet18_tinyimagenet_rep4,13e9135e-cf6b-41f6-be7a-7efde91c9aa6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.347737473959569,2.603781660043972e-06,2.516281135462198e-07,37.84442114266312,79.45072669827982,20.0,0.00011591692440012999,0.0004669837069215532,7.840159884427622e-05,0.0006613022301659594,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,6.3,76.0,20.6,6.217048645019531,N,1.0,0.0
