timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-19T22:16:07,Cpp-LibTorch_vgg16_tinyimagenet_rep0,7c19a842-3f00-41cd-b449-f443f7c1262a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.267066931002773,1.1914114523189216e-05,4.214839322477439e-07,38.746929030337554,114.02169159471515,20.0,0.0003785947300977638,0.0023701299516583063,0.0002771935914775693,0.0030259182732336395,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,5.4,99.0,32.2,9.74892807006836,N,1.0,0.0
