timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-19T16:36:48,R-torch_vgg16_cifar100_rep0,e95c872b-6dcc-4deb-be9a-7b7c7004b509,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,41.67684877497959,1.50592627577045e-05,3.613340067770485e-07,53.71561075081137,139.36820983475758,20.0,0.0006346760860737957,0.0016436482593618074,0.00023048040583865565,0.0025088047512742593,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,10.582926829268292,15.682926829268293,42.7707317073171,12.933318905714081,N,1.0,0.0
