timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-19T21:35:33,Cpp-LibTorch_vgg16_fashionmnist_rep0,04c7d2ef-0342-4ce6-ae40-705baf05191a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.17767360500875,7.059093043653479e-06,3.8833863986359555e-07,31.13623422576448,113.86903701531874,20.0,0.00021284587138767266,0.001414343075917479,0.0001656625979500758,0.0017928515452552275,0.0,Canada,CAN,quebec,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,-71.2,46.8,30.241161346435547,machine,3.6,99.0,32.1,9.712116241455078,N,1.0,0.0
