timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-08-20T06:47:59,Python-PyTorch_resnet18_cifar100_rep1,3aa74eb6-b29e-47df-8842-ed9c754b9297,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.643444263987476,0.0003000233641015512,2.5767578501621446e-05,49.95059904623841,304.86286163277,20.0,0.00013231676140887903,0.0008091720362264354,4.7707918822157406e-05,0.0009891967164574718,0.0,Denmark,DNK,capital region,,,Linux-7.0.0-29-generic-x86_64-with-glibc2.43,3.11.15,3.3.0,24,AMD Ryzen 9 5900X 12-Core Processor,1,1 x NVIDIA GeForce RTX 3090,12.5683,55.7056,30.241161346435547,machine,7.199999999999999,94.25,31.362500000000004,9.483819484710693,N,1.0,0.0
